Axis1
Number of sampling data,2560
Sampling time interval(ms),0.889
Time,Analog 1,Analog 2,Analog 3,Analog 4,Analog 5,Analog 6,Analog 7,Digital 1,Digital 2,Digital 3,Digital 4,Digital 5,Digital 6,Digital 7,Digital 8
867.554688,570.000000,37.400000,0,0,0,0,0,0,0,0,0,0,0,0,0
868.443576,590.000000,37.900000,0,0,0,0,0,0,0,0,0,0,0,0,0
869.332464,611.000000,38.200000,0,0,0,0,0,0,0,0,0,0,0,0,0
870.221352,634.000000,38.700000,0,0,0,0,0,0,0,0,0,0,0,0,0
871.110240,656.000000,39.000000,0,0,0,0,0,0,0,0,0,0,0,0,0
871.999128,680.000000,39.200000,0,0,0,0,0,0,0,0,0,0,0,0,0
872.888016,695.000000,39.200000,0,0,0,0,0,0,0,0,0,0,0,0,0
873.776904,715.000000,40.200000,0,0,0,0,0,0,0,0,0,0,0,0,0
874.665792,738.000000,40.700000,0,0,0,0,0,0,0,0,0,0,0,0,0
875.554680,760.000000,41.300000,0,0,0,0,0,0,0,0,0,0,0,0,0
876.443568,780.000000,41.700000,0,0,0,0,0,0,0,0,0,0,0,0,0
877.332456,800.000000,42.400000,0,0,0,0,0,0,0,0,0,0,0,0,0
878.221344,822.000000,43.200000,0,0,0,0,0,0,0,0,0,0,0,0,0
879.110232,845.000000,43.500000,0,0,0,0,0,0,0,0,0,0,0,0,0
879.999120,869.000000,43.800000,0,0,0,0,0,0,0,0,0,0,0,0,0
880.888008,891.000000,44.800000,0,0,0,0,0,0,0,0,0,0,0,0,0
881.776896,916.000000,45.100000,0,0,0,0,0,0,0,0,0,0,0,0,0
882.665784,939.000000,45.100000,0,0,0,0,0,0,0,0,0,0,0,0,0
883.554672,965.000000,45.500000,0,0,0,0,0,0,0,0,0,0,0,0,0
884.443560,983.000000,46.100000,0,0,0,0,0,0,0,0,0,0,0,0,0
885.332448,1010.000000,46.400000,0,0,0,0,0,0,0,0,0,0,0,0,0
886.221336,1036.000000,46.800000,0,0,0,0,0,0,0,0,0,0,0,0,0
887.110224,1061.000000,47.300000,0,0,0,0,0,0,0,0,0,0,0,0,0
887.999112,1087.000000,47.400000,0,0,0,0,0,0,0,0,0,0,0,0,0
888.888000,1110.000000,47.600000,0,0,0,0,0,0,0,0,0,0,0,0,0
889.776888,1136.000000,48.100000,0,0,0,0,0,0,0,0,0,0,0,0,0
890.665776,1163.000000,47.700000,0,0,0,0,0,0,0,0,0,0,0,0,0
891.554664,1188.000000,48.200000,0,0,0,0,0,0,0,0,0,0,0,0,0
892.443552,1213.000000,47.800000,0,0,0,0,0,0,0,0,0,0,0,0,0
893.332440,1238.000000,48.200000,0,0,0,0,0,0,0,0,0,0,0,0,0
894.221328,1263.000000,48.600000,0,0,0,0,0,0,0,0,0,0,0,0,0
895.110216,1283.000000,48.600000,0,0,0,0,0,0,0,0,0,0,0,0,0
895.999104,1311.000000,49.200000,0,0,0,0,0,0,0,0,0,0,0,0,0
896.887992,1336.000000,49.000000,0,0,0,0,0,0,0,0,0,0,0,0,0
897.776880,1362.000000,49.600000,0,0,0,0,0,0,0,0,0,0,0,0,0
898.665768,1388.000000,49.400000,0,0,0,0,0,0,0,0,0,0,0,0,0
899.554656,1412.000000,50.000000,0,0,0,0,0,0,0,0,0,0,0,0,0
900.443544,1435.000000,50.300000,0,0,0,0,0,0,0,0,0,0,0,0,0
901.332432,1463.000000,50.600000,0,0,0,0,0,0,0,0,0,0,0,0,0
902.221320,1491.000000,50.000000,0,0,0,0,0,0,0,0,0,0,0,0,0
903.110208,1519.000000,50.000000,0,0,0,0,0,0,0,0,0,0,0,0,0
903.999096,1545.000000,49.500000,0,0,0,0,0,0,0,0,0,0,0,0,0
904.887984,1566.000000,49.600000,0,0,0,0,0,0,0,0,0,0,0,0,0
905.776872,1598.000000,49.200000,0,0,0,0,0,0,0,0,0,0,0,0,0
906.665760,1619.000000,49.200000,0,0,0,0,0,0,0,0,0,0,0,0,0
907.554648,1646.000000,48.900000,0,0,0,0,0,0,0,0,0,0,0,0,0
908.443536,1667.000000,49.200000,0,0,0,0,0,0,0,0,0,0,0,0,0
909.332424,1693.000000,49.200000,0,0,0,0,0,0,0,0,0,0,0,0,0
910.221312,1720.000000,49.000000,0,0,0,0,0,0,0,0,0,0,0,0,0
911.110200,1747.000000,48.600000,0,0,0,0,0,0,0,0,0,0,0,0,0
911.999088,1767.000000,47.900000,0,0,0,0,0,0,0,0,0,0,0,0,0
912.887976,1786.000000,48.900000,0,0,0,0,0,0,0,0,0,0,0,0,0
913.776864,1812.000000,48.300000,0,0,0,0,0,0,0,0,0,0,0,0,0
914.665752,1838.000000,48.100000,0,0,0,0,0,0,0,0,0,0,0,0,0
915.554640,1862.000000,49.000000,0,0,0,0,0,0,0,0,0,0,0,0,0
916.443528,1887.000000,47.800000,0,0,0,0,0,0,0,0,0,0,0,0,0
917.332416,1904.000000,47.600000,0,0,0,0,0,0,0,0,0,0,0,0,0
918.221304,1931.000000,49.300000,0,0,0,0,0,0,0,0,0,0,0,0,0
919.110192,1957.000000,48.100000,0,0,0,0,0,0,0,0,0,0,0,0,0
919.999080,1978.000000,46.900000,0,0,0,0,0,0,0,0,0,0,0,0,0
920.887968,2004.000000,47.600000,0,0,0,0,0,0,0,0,0,0,0,0,0
921.776856,2019.000000,46.500000,0,0,0,0,0,0,0,0,0,0,0,0,0
922.665744,2046.000000,45.500000,0,0,0,0,0,0,0,0,0,0,0,0,0
923.554632,2068.000000,45.000000,0,0,0,0,0,0,0,0,0,0,0,0,0
924.443520,2088.000000,45.500000,0,0,0,0,0,0,0,0,0,0,0,0,0
925.332408,2111.000000,44.400000,0,0,0,0,0,0,0,0,0,0,0,0,0
926.221296,2124.000000,43.300000,0,0,0,0,0,0,0,0,0,0,0,0,0
927.110184,2148.000000,43.500000,0,0,0,0,0,0,0,0,0,0,0,0,0
927.999072,2170.000000,43.500000,0,0,0,0,0,0,0,0,0,0,0,0,0
928.887960,2191.000000,43.100000,0,0,0,0,0,0,0,0,0,0,0,0,0
929.776848,2214.000000,41.900000,0,0,0,0,0,0,0,0,0,0,0,0,0
930.665736,2225.000000,40.900000,0,0,0,0,0,0,0,0,0,0,0,0,0
931.554624,2242.000000,40.300000,0,0,0,0,0,0,0,0,0,0,0,0,0
932.443512,2261.000000,39.100000,0,0,0,0,0,0,0,0,0,0,0,0,0
933.332400,2280.000000,38.300000,0,0,0,0,0,0,0,0,0,0,0,0,0
934.221288,2299.000000,37.700000,0,0,0,0,0,0,0,0,0,0,0,0,0
935.110176,2315.000000,36.700000,0,0,0,0,0,0,0,0,0,0,0,0,0
935.999064,2327.000000,36.100000,0,0,0,0,0,0,0,0,0,0,0,0,0
936.887952,2339.000000,34.900000,0,0,0,0,0,0,0,0,0,0,0,0,0
937.776840,2356.000000,33.800000,0,0,0,0,0,0,0,0,0,0,0,0,0
938.665728,2365.000000,33.300000,0,0,0,0,0,0,0,0,0,0,0,0,0
939.554616,2382.000000,32.000000,0,0,0,0,0,0,0,0,0,0,0,0,0
940.443504,2394.000000,31.400000,0,0,0,0,0,0,0,0,0,0,0,0,0
941.332392,2408.000000,30.200000,0,0,0,0,0,0,0,0,0,0,0,0,0
942.221280,2421.000000,28.300000,0,0,0,0,0,0,0,0,0,0,0,0,0
943.110168,2428.000000,27.100000,0,0,0,0,0,0,0,0,0,0,0,0,0
943.999056,2428.000000,26.500000,0,0,0,0,0,0,0,0,0,0,0,0,0
944.887944,2436.000000,25.500000,0,0,0,0,0,0,0,0,0,0,0,0,0
945.776832,2451.000000,24.700000,0,0,0,0,0,0,0,0,0,0,0,0,0
946.665720,2453.000000,23.500000,0,0,0,0,0,0,0,0,0,0,0,0,0
947.554608,2463.000000,22.500000,0,0,0,0,0,0,0,0,0,0,0,0,0
948.443496,2467.000000,21.700000,0,0,0,0,0,0,0,0,0,0,0,0,0
949.332384,2474.000000,20.200000,0,0,0,0,0,0,0,0,0,0,0,0,0
950.221272,2475.000000,18.700000,0,0,0,0,0,0,0,0,0,0,0,0,0
951.110160,2480.000000,17.500000,0,0,0,0,0,0,0,0,0,0,0,0,0
951.999048,2482.000000,16.600000,0,0,0,0,0,0,0,0,0,0,0,0,0
952.887936,2485.000000,15.500000,0,0,0,0,0,0,0,0,0,0,0,0,0
953.776824,2487.000000,14.000000,0,0,0,0,0,0,0,0,0,0,0,0,0
954.665712,2483.000000,12.800000,0,0,0,0,0,0,0,0,0,0,0,0,0
955.554600,2484.000000,11.800000,0,0,0,0,0,0,0,0,0,0,0,0,0
956.443488,2483.000000,10.500000,0,0,0,0,0,0,0,0,0,0,0,0,0
957.332376,2483.000000,9.000000,0,0,0,0,0,0,0,0,0,0,0,0,0
958.221264,2475.000000,8.000000,0,0,0,0,0,0,0,0,0,0,0,0,0
959.110152,2474.000000,6.900000,0,0,0,0,0,0,0,0,0,0,0,0,0
959.999040,2471.000000,5.500000,0,0,0,0,0,0,0,0,0,0,0,0,0
960.887928,2464.000000,4.900000,0,0,0,0,0,0,0,0,0,0,0,0,0
961.776816,2456.000000,3.900000,0,0,0,0,0,0,0,0,0,0,0,0,0
962.665704,2445.000000,3.100000,0,0,0,0,0,0,0,0,0,0,0,0,0
963.554592,2440.000000,2.400000,0,0,0,0,0,0,0,0,0,0,0,0,0
964.443480,2434.000000,1.600000,0,0,0,0,0,0,0,0,0,0,0,0,0
965.332368,2420.000000,0.100000,0,0,0,0,0,0,0,0,0,0,0,0,0
966.221256,2410.000000,-0.700000,0,0,0,0,0,0,0,0,0,0,0,0,0
967.110144,2399.000000,-1.800000,0,0,0,0,0,0,0,0,0,0,0,0,0
967.999032,2391.000000,-2.400000,0,0,0,0,0,0,0,0,0,0,0,0,0
968.887920,2378.000000,-2.600000,0,0,0,0,0,0,0,0,0,0,0,0,0
969.776808,2373.000000,-3.000000,0,0,0,0,0,0,0,0,0,0,0,0,0
970.665696,2362.000000,-4.500000,0,0,0,0,0,0,0,0,0,0,0,0,0
971.554584,2351.000000,-6.000000,0,0,0,0,0,0,0,0,0,0,0,0,0
972.443472,2336.000000,-7.500000,0,0,0,0,0,0,0,0,0,0,0,0,0
973.332360,2327.000000,-8.500000,0,0,0,0,0,0,0,0,0,0,0,0,0
974.221248,2313.000000,-9.300000,0,0,0,0,0,0,0,0,0,0,0,0,0
975.110136,2294.000000,-10.600000,0,0,0,0,0,0,0,0,0,0,0,0,0
975.999024,2280.000000,-11.900000,0,0,0,0,0,0,0,0,0,0,0,0,0
976.887912,2259.000000,-13.200000,0,0,0,0,0,0,0,0,0,0,0,0,0
977.776800,2244.000000,-13.900000,0,0,0,0,0,0,0,0,0,0,0,0,0
978.665688,2229.000000,-14.500000,0,0,0,0,0,0,0,0,0,0,0,0,0
979.554576,2207.000000,-15.500000,0,0,0,0,0,0,0,0,0,0,0,0,0
980.443464,2189.000000,-16.200000,0,0,0,0,0,0,0,0,0,0,0,0,0
981.332352,2168.000000,-16.700000,0,0,0,0,0,0,0,0,0,0,0,0,0
982.221240,2148.000000,-17.100000,0,0,0,0,0,0,0,0,0,0,0,0,0
983.110128,2128.000000,-17.500000,0,0,0,0,0,0,0,0,0,0,0,0,0
983.999016,2105.000000,-18.000000,0,0,0,0,0,0,0,0,0,0,0,0,0
984.887904,2084.000000,-18.000000,0,0,0,0,0,0,0,0,0,0,0,0,0
985.776792,2064.000000,-18.600000,0,0,0,0,0,0,0,0,0,0,0,0,0
986.665680,2044.000000,-19.000000,0,0,0,0,0,0,0,0,0,0,0,0,0
987.554568,2024.000000,-19.300000,0,0,0,0,0,0,0,0,0,0,0,0,0
988.443456,2002.000000,-19.900000,0,0,0,0,0,0,0,0,0,0,0,0,0
989.332344,1978.000000,-20.400000,0,0,0,0,0,0,0,0,0,0,0,0,0
990.221232,1958.000000,-20.800000,0,0,0,0,0,0,0,0,0,0,0,0,0
991.110120,1940.000000,-20.800000,0,0,0,0,0,0,0,0,0,0,0,0,0
991.999008,1916.000000,-21.800000,0,0,0,0,0,0,0,0,0,0,0,0,0
992.887896,1895.000000,-22.500000,0,0,0,0,0,0,0,0,0,0,0,0,0
993.776784,1870.000000,-22.800000,0,0,0,0,0,0,0,0,0,0,0,0,0
994.665672,1847.000000,-23.500000,0,0,0,0,0,0,0,0,0,0,0,0,0
995.554560,1825.000000,-23.900000,0,0,0,0,0,0,0,0,0,0,0,0,0
996.443448,1799.000000,-23.900000,0,0,0,0,0,0,0,0,0,0,0,0,0
997.332336,1776.000000,-24.300000,0,0,0,0,0,0,0,0,0,0,0,0,0
998.221224,1747.000000,-24.200000,0,0,0,0,0,0,0,0,0,0,0,0,0
999.110112,1723.000000,-24.400000,0,0,0,0,0,0,0,0,0,0,0,0,0
999.999000,1697.000000,-24.600000,0,0,0,0,0,0,0,0,0,0,0,0,0
1000.887888,1672.000000,-23.900000,0,0,0,0,0,0,0,0,0,0,0,0,0
1001.776776,1648.000000,-24.300000,0,0,0,0,0,0,0,0,0,0,0,0,0
1002.665664,1622.000000,-23.900000,0,0,0,0,0,0,0,0,0,0,0,0,0
1003.554552,1597.000000,-23.900000,0,0,0,0,0,0,0,0,0,0,0,0,0
1004.443440,1575.000000,-24.300000,0,0,0,0,0,0,0,0,0,0,0,0,0
1005.332328,1548.000000,-23.800000,0,0,0,0,0,0,0,0,0,0,0,0,0
1006.221216,1525.000000,-24.300000,0,0,0,0,0,0,0,0,0,0,0,0,0
1007.110104,1501.000000,-24.400000,0,0,0,0,0,0,0,0,0,0,0,0,0
1007.998992,1478.000000,-24.500000,0,0,0,0,0,0,0,0,0,0,0,0,0
1008.887880,1454.000000,-24.600000,0,0,0,0,0,0,0,0,0,0,0,0,0
1009.776768,1429.000000,-24.500000,0,0,0,0,0,0,0,0,0,0,0,0,0
1010.665656,1405.000000,-25.100000,0,0,0,0,0,0,0,0,0,0,0,0,0
1011.554544,1378.000000,-24.600000,0,0,0,0,0,0,0,0,0,0,0,0,0
1012.443432,1355.000000,-25.600000,0,0,0,0,0,0,0,0,0,0,0,0,0
1013.332320,1331.000000,-25.100000,0,0,0,0,0,0,0,0,0,0,0,0,0
1014.221208,1308.000000,-25.500000,0,0,0,0,0,0,0,0,0,0,0,0,0
1015.110096,1281.000000,-25.600000,0,0,0,0,0,0,0,0,0,0,0,0,0
1015.998984,1256.000000,-25.800000,0,0,0,0,0,0,0,0,0,0,0,0,0
1016.887872,1231.000000,-26.000000,0,0,0,0,0,0,0,0,0,0,0,0,0
1017.776760,1205.000000,-26.000000,0,0,0,0,0,0,0,0,0,0,0,0,0
1018.665648,1181.000000,-25.900000,0,0,0,0,0,0,0,0,0,0,0,0,0
1019.554536,1155.000000,-25.700000,0,0,0,0,0,0,0,0,0,0,0,0,0
1020.443424,1132.000000,-25.900000,0,0,0,0,0,0,0,0,0,0,0,0,0
1021.332312,1108.000000,-25.700000,0,0,0,0,0,0,0,0,0,0,0,0,0
1022.221200,1083.000000,-25.800000,0,0,0,0,0,0,0,0,0,0,0,0,0
1023.110088,1061.000000,-25.900000,0,0,0,0,0,0,0,0,0,0,0,0,0
1023.998976,1032.000000,-25.600000,0,0,0,0,0,0,0,0,0,0,0,0,0
1024.887864,1011.000000,-25.200000,0,0,0,0,0,0,0,0,0,0,0,0,0
1025.776752,988.000000,-25.500000,0,0,0,0,0,0,0,0,0,0,0,0,0
1026.665640,963.000000,-25.300000,0,0,0,0,0,0,0,0,0,0,0,0,0
1027.554528,938.000000,-25.000000,0,0,0,0,0,0,0,0,0,0,0,0,0
1028.443416,914.000000,-24.800000,0,0,0,0,0,0,0,0,0,0,0,0,0
1029.332304,891.000000,-24.400000,0,0,0,0,0,0,0,0,0,0,0,0,0
1030.221192,868.000000,-24.300000,0,0,0,0,0,0,0,0,0,0,0,0,0
1031.110080,845.000000,-23.900000,0,0,0,0,0,0,0,0,0,0,0,0,0
1031.998968,822.000000,-23.700000,0,0,0,0,0,0,0,0,0,0,0,0,0
1032.887856,800.000000,-23.500000,0,0,0,0,0,0,0,0,0,0,0,0,0
1033.776744,778.000000,-23.200000,0,0,0,0,0,0,0,0,0,0,0,0,0
1034.665632,758.000000,-22.900000,0,0,0,0,0,0,0,0,0,0,0,0,0
1035.554520,736.000000,-22.800000,0,0,0,0,0,0,0,0,0,0,0,0,0
1036.443408,717.000000,-22.700000,0,0,0,0,0,0,0,0,0,0,0,0,0
1037.332296,695.000000,-22.300000,0,0,0,0,0,0,0,0,0,0,0,0,0
1038.221184,674.000000,-22.400000,0,0,0,0,0,0,0,0,0,0,0,0,0
1039.110072,654.000000,-22.200000,0,0,0,0,0,0,0,0,0,0,0,0,0
1039.998960,633.000000,-21.600000,0,0,0,0,0,0,0,0,0,0,0,0,0
1040.887848,613.000000,-21.400000,0,0,0,0,0,0,0,0,0,0,0,0,0
1041.776736,592.000000,-21.000000,0,0,0,0,0,0,0,0,0,0,0,0,0
1042.665624,571.000000,-20.600000,0,0,0,0,0,0,0,0,0,0,0,0,0
1043.554512,552.000000,-20.000000,0,0,0,0,0,0,0,0,0,0,0,0,0
1044.443400,533.000000,-19.600000,0,0,0,0,0,0,0,0,0,0,0,0,0
1045.332288,515.000000,-19.000000,0,0,0,0,0,0,0,0,0,0,0,0,0
1046.221176,497.000000,-18.400000,0,0,0,0,0,0,0,0,0,0,0,0,0
1047.110064,480.000000,-18.000000,0,0,0,0,0,0,0,0,0,0,0,0,0
1047.998952,463.000000,-17.500000,0,0,0,0,0,0,0,0,0,0,0,0,0
1048.887840,446.000000,-17.100000,0,0,0,0,0,0,0,0,0,0,0,0,0
1049.776728,429.000000,-16.600000,0,0,0,0,0,0,0,0,0,0,0,0,0
1050.665616,413.000000,-16.200000,0,0,0,0,0,0,0,0,0,0,0,0,0
1051.554504,397.000000,-15.800000,0,0,0,0,0,0,0,0,0,0,0,0,0
1052.443392,383.000000,-15.300000,0,0,0,0,0,0,0,0,0,0,0,0,0
1053.332280,368.000000,-15.100000,0,0,0,0,0,0,0,0,0,0,0,0,0
1054.221168,351.000000,-14.400000,0,0,0,0,0,0,0,0,0,0,0,0,0
1055.110056,336.000000,-13.700000,0,0,0,0,0,0,0,0,0,0,0,0,0
1055.998944,322.000000,-13.200000,0,0,0,0,0,0,0,0,0,0,0,0,0
1056.887832,307.000000,-12.900000,0,0,0,0,0,0,0,0,0,0,0,0,0
1057.776720,294.000000,-12.400000,0,0,0,0,0,0,0,0,0,0,0,0,0
1058.665608,282.000000,-11.900000,0,0,0,0,0,0,0,0,0,0,0,0,0
1059.554496,269.000000,-11.400000,0,0,0,0,0,0,0,0,0,0,0,0,0
1060.443384,258.000000,-11.000000,0,0,0,0,0,0,0,0,0,0,0,0,0
1061.332272,246.000000,-10.600000,0,0,0,0,0,0,0,0,0,0,0,0,0
1062.221160,235.000000,-10.400000,0,0,0,0,0,0,0,0,0,0,0,0,0
1063.110048,223.000000,-9.800000,0,0,0,0,0,0,0,0,0,0,0,0,0
1063.998936,212.000000,-9.700000,0,0,0,0,0,0,0,0,0,0,0,0,0
1064.887824,203.000000,-9.500000,0,0,0,0,0,0,0,0,0,0,0,0,0
1065.776712,192.000000,-9.200000,0,0,0,0,0,0,0,0,0,0,0,0,0
1066.665600,182.000000,-9.100000,0,0,0,0,0,0,0,0,0,0,0,0,0
1067.554488,172.000000,-8.900000,0,0,0,0,0,0,0,0,0,0,0,0,0
1068.443376,162.000000,-8.700000,0,0,0,0,0,0,0,0,0,0,0,0,0
1069.332264,152.000000,-8.400000,0,0,0,0,0,0,0,0,0,0,0,0,0
1070.221152,144.000000,-8.400000,0,0,0,0,0,0,0,0,0,0,0,0,0
1071.110040,135.000000,-8.400000,0,0,0,0,0,0,0,0,0,0,0,0,0
1071.998928,126.000000,-8.100000,0,0,0,0,0,0,0,0,0,0,0,0,0
1072.887816,117.000000,-8.200000,0,0,0,0,0,0,0,0,0,0,0,0,0
1073.776704,109.000000,-8.200000,0,0,0,0,0,0,0,0,0,0,0,0,0
1074.665592,100.000000,-8.100000,0,0,0,0,0,0,0,0,0,0,0,0,0
1075.554480,91.000000,-8.000000,0,0,0,0,0,0,0,0,0,0,0,0,0
1076.443368,82.000000,-7.800000,0,0,0,0,0,0,0,0,0,0,0,0,0
1077.332256,73.000000,-8.100000,0,0,0,0,0,0,0,0,0,0,0,0,0
1078.221144,64.000000,-7.900000,0,0,0,0,0,0,0,0,0,0,0,0,0
1079.110032,55.000000,-7.900000,0,0,0,0,0,0,0,0,0,0,0,0,0
1079.998920,48.000000,-7.800000,0,0,0,0,0,0,0,0,0,0,0,0,0
1080.887808,40.000000,-7.900000,0,0,0,0,0,0,0,0,0,0,0,0,0
1081.776696,31.000000,-8.000000,0,0,0,0,0,0,0,0,0,0,0,0,0
1082.665584,23.000000,-8.200000,0,0,0,0,0,0,0,0,0,0,0,0,0
1083.554472,15.000000,-8.500000,0,0,0,0,0,0,0,0,0,0,0,0,0
1084.443360,7.000000,-8.600000,0,0,0,0,0,0,0,0,0,0,0,0,0
1085.332248,-1.000000,-8.800000,0,0,0,0,0,0,0,0,0,0,0,0,0
1086.221136,-9.000000,-9.000000,0,0,0,0,0,0,0,0,0,0,0,0,0
1087.110024,-16.000000,-9.600000,0,0,0,0,0,0,0,0,0,0,0,0,0
1087.998912,-24.000000,-9.900000,0,0,0,0,0,0,0,0,0,0,0,0,0
1088.887800,-32.000000,-10.400000,0,0,0,0,0,0,0,0,0,0,0,0,0
1089.776688,-40.000000,-11.000000,0,0,0,0,0,0,0,0,0,0,0,0,0
1090.665576,-48.000000,-11.600000,0,0,0,0,0,0,0,0,0,0,0,0,0
1091.554464,-57.000000,-12.200000,0,0,0,0,0,0,0,0,0,0,0,0,0
1092.443352,-66.000000,-13.000000,0,0,0,0,0,0,0,0,0,0,0,0,0
1093.332240,-74.000000,-13.700000,0,0,0,0,0,0,0,0,0,0,0,0,0
1094.221128,-83.000000,-14.400000,0,0,0,0,0,0,0,0,0,0,0,0,0
1095.110016,-91.000000,-15.300000,0,0,0,0,0,0,0,0,0,0,0,0,0
1095.998904,-101.000000,-16.200000,0,0,0,0,0,0,0,0,0,0,0,0,0
1096.887792,-110.000000,-17.200000,0,0,0,0,0,0,0,0,0,0,0,0,0
1097.776680,-120.000000,-18.200000,0,0,0,0,0,0,0,0,0,0,0,0,0
1098.665568,-131.000000,-19.100000,0,0,0,0,0,0,0,0,0,0,0,0,0
1099.554456,-141.000000,-20.200000,0,0,0,0,0,0,0,0,0,0,0,0,0
1100.443344,-154.000000,-21.100000,0,0,0,0,0,0,0,0,0,0,0,0,0
1101.332232,-166.000000,-22.300000,0,0,0,0,0,0,0,0,0,0,0,0,0
1102.221120,-180.000000,-23.100000,0,0,0,0,0,0,0,0,0,0,0,0,0
1103.110008,-193.000000,-23.900000,0,0,0,0,0,0,0,0,0,0,0,0,0
1103.998896,-207.000000,-24.500000,0,0,0,0,0,0,0,0,0,0,0,0,0
1104.887784,-222.000000,-25.300000,0,0,0,0,0,0,0,0,0,0,0,0,0
1105.776672,-237.000000,-25.900000,0,0,0,0,0,0,0,0,0,0,0,0,0
1106.665560,-252.000000,-26.800000,0,0,0,0,0,0,0,0,0,0,0,0,0
1107.554448,-268.000000,-27.300000,0,0,0,0,0,0,0,0,0,0,0,0,0
1108.443336,-285.000000,-27.800000,0,0,0,0,0,0,0,0,0,0,0,0,0
1109.332224,-301.000000,-28.300000,0,0,0,0,0,0,0,0,0,0,0,0,0
1110.221112,-316.000000,-28.600000,0,0,0,0,0,0,0,0,0,0,0,0,0
1111.110000,-332.000000,-29.300000,0,0,0,0,0,0,0,0,0,0,0,0,0
1111.998888,-349.000000,-29.900000,0,0,0,0,0,0,0,0,0,0,0,0,0
1112.887776,-366.000000,-30.300000,0,0,0,0,0,0,0,0,0,0,0,0,0
1113.776664,-383.000000,-31.100000,0,0,0,0,0,0,0,0,0,0,0,0,0
1114.665552,-401.000000,-31.600000,0,0,0,0,0,0,0,0,0,0,0,0,0
1115.554440,-421.000000,-32.000000,0,0,0,0,0,0,0,0,0,0,0,0,0
1116.443328,-439.000000,-32.500000,0,0,0,0,0,0,0,0,0,0,0,0,0
1117.332216,-457.000000,-32.800000,0,0,0,0,0,0,0,0,0,0,0,0,0
1118.221104,-475.000000,-33.300000,0,0,0,0,0,0,0,0,0,0,0,0,0
1119.109992,-494.000000,-33.700000,0,0,0,0,0,0,0,0,0,0,0,0,0
1119.998880,-513.000000,-34.200000,0,0,0,0,0,0,0,0,0,0,0,0,0
1120.887768,-532.000000,-34.700000,0,0,0,0,0,0,0,0,0,0,0,0,0
1121.776656,-552.000000,-35.200000,0,0,0,0,0,0,0,0,0,0,0,0,0
1122.665544,-571.000000,-35.700000,0,0,0,0,0,0,0,0,0,0,0,0,0
1123.554432,-590.000000,-36.300000,0,0,0,0,0,0,0,0,0,0,0,0,0
1124.443320,-610.000000,-36.900000,0,0,0,0,0,0,0,0,0,0,0,0,0
1125.332208,-631.000000,-37.400000,0,0,0,0,0,0,0,0,0,0,0,0,0
1126.221096,-651.000000,-37.900000,0,0,0,0,0,0,0,0,0,0,0,0,0
1127.109984,-672.000000,-38.400000,0,0,0,0,0,0,0,0,0,0,0,0,0
1127.998872,-693.000000,-39.100000,0,0,0,0,0,0,0,0,0,0,0,0,0
1128.887760,-714.000000,-39.600000,0,0,0,0,0,0,0,0,0,0,0,0,0
1129.776648,-737.000000,-40.000000,0,0,0,0,0,0,0,0,0,0,0,0,0
1130.665536,-757.000000,-40.500000,0,0,0,0,0,0,0,0,0,0,0,0,0
1131.554424,-779.000000,-41.000000,0,0,0,0,0,0,0,0,0,0,0,0,0
1132.443312,-801.000000,-41.500000,0,0,0,0,0,0,0,0,0,0,0,0,0
1133.332200,-823.000000,-42.000000,0,0,0,0,0,0,0,0,0,0,0,0,0
1134.221088,-845.000000,-42.600000,0,0,0,0,0,0,0,0,0,0,0,0,0
1135.109976,-869.000000,-43.300000,0,0,0,0,0,0,0,0,0,0,0,0,0
1135.998864,-894.000000,-42.900000,0,0,0,0,0,0,0,0,0,0,0,0,0
1136.887752,-917.000000,-43.300000,0,0,0,0,0,0,0,0,0,0,0,0,0
1137.776640,-942.000000,-44.300000,0,0,0,0,0,0,0,0,0,0,0,0,0
1138.665528,-966.000000,-43.900000,0,0,0,0,0,0,0,0,0,0,0,0,0
1139.554416,-988.000000,-44.000000,0,0,0,0,0,0,0,0,0,0,0,0,0
1140.443304,-1012.000000,-44.500000,0,0,0,0,0,0,0,0,0,0,0,0,0
1141.332192,-1035.000000,-45.000000,0,0,0,0,0,0,0,0,0,0,0,0,0
1142.221080,-1059.000000,-45.400000,0,0,0,0,0,0,0,0,0,0,0,0,0
1143.109968,-1085.000000,-46.100000,0,0,0,0,0,0,0,0,0,0,0,0,0
1143.998856,-1107.000000,-46.400000,0,0,0,0,0,0,0,0,0,0,0,0,0
1144.887744,-1132.000000,-46.400000,0,0,0,0,0,0,0,0,0,0,0,0,0
1145.776632,-1158.000000,-47.300000,0,0,0,0,0,0,0,0,0,0,0,0,0
1146.665520,-1184.000000,-47.000000,0,0,0,0,0,0,0,0,0,0,0,0,0
1147.554408,-1207.000000,-47.400000,0,0,0,0,0,0,0,0,0,0,0,0,0
1148.443296,-1232.000000,-47.800000,0,0,0,0,0,0,0,0,0,0,0,0,0
1149.332184,-1261.000000,-47.900000,0,0,0,0,0,0,0,0,0,0,0,0,0
1150.221072,-1284.000000,-48.300000,0,0,0,0,0,0,0,0,0,0,0,0,0
1151.109960,-1312.000000,-48.000000,0,0,0,0,0,0,0,0,0,0,0,0,0
1151.998848,-1336.000000,-48.600000,0,0,0,0,0,0,0,0,0,0,0,0,0
1152.887736,-1362.000000,-48.100000,0,0,0,0,0,0,0,0,0,0,0,0,0
