Axis1
Number of sampling data,2560
Sampling time interval(ms),0.889
Time,Analog 1,Analog 2,Analog 3,Analog 4,Analog 5,Analog 6,Analog 7,Digital 1,Digital 2,Digital 3,Digital 4,Digital 5,Digital 6,Digital 7,Digital 8
866.665800,481.000000,45.400000,0,0,0,0,0,0,0,0,0,0,0,0,0
867.554688,502.000000,45.900000,0,0,0,0,0,0,0,0,0,0,0,0,0
868.443576,520.000000,46.400000,0,0,0,0,0,0,0,0,0,0,0,0,0
869.332464,540.000000,46.800000,0,0,0,0,0,0,0,0,0,0,0,0,0
870.221352,559.000000,47.600000,0,0,0,0,0,0,0,0,0,0,0,0,0
871.110240,580.000000,47.900000,0,0,0,0,0,0,0,0,0,0,0,0,0
871.999128,602.000000,48.500000,0,0,0,0,0,0,0,0,0,0,0,0,0
872.888016,623.000000,48.800000,0,0,0,0,0,0,0,0,0,0,0,0,0
873.776904,643.000000,49.200000,0,0,0,0,0,0,0,0,0,0,0,0,0
874.665792,659.000000,49.600000,0,0,0,0,0,0,0,0,0,0,0,0,0
875.554680,680.000000,50.400000,0,0,0,0,0,0,0,0,0,0,0,0,0
876.443568,705.000000,51.100000,0,0,0,0,0,0,0,0,0,0,0,0,0
877.332456,726.000000,51.600000,0,0,0,0,0,0,0,0,0,0,0,0,0
878.221344,745.000000,52.200000,0,0,0,0,0,0,0,0,0,0,0,0,0
879.110232,763.000000,53.000000,0,0,0,0,0,0,0,0,0,0,0,0,0
879.999120,788.000000,53.700000,0,0,0,0,0,0,0,0,0,0,0,0,0
880.888008,813.000000,53.900000,0,0,0,0,0,0,0,0,0,0,0,0,0
881.776896,834.000000,54.800000,0,0,0,0,0,0,0,0,0,0,0,0,0
882.665784,856.000000,54.800000,0,0,0,0,0,0,0,0,0,0,0,0,0
883.554672,879.000000,54.800000,0,0,0,0,0,0,0,0,0,0,0,0,0
884.443560,903.000000,55.400000,0,0,0,0,0,0,0,0,0,0,0,0,0
885.332448,931.000000,55.800000,0,0,0,0,0,0,0,0,0,0,0,0,0
886.221336,948.000000,55.500000,0,0,0,0,0,0,0,0,0,0,0,0,0
887.110224,969.000000,56.700000,0,0,0,0,0,0,0,0,0,0,0,0,0
887.999112,994.000000,57.300000,0,0,0,0,0,0,0,0,0,0,0,0,0
888.888000,1018.000000,57.500000,0,0,0,0,0,0,0,0,0,0,0,0,0
889.776888,1046.000000,57.500000,0,0,0,0,0,0,0,0,0,0,0,0,0
890.665776,1071.000000,58.200000,0,0,0,0,0,0,0,0,0,0,0,0,0
891.554664,1096.000000,58.000000,0,0,0,0,0,0,0,0,0,0,0,0,0
892.443552,1118.000000,57.800000,0,0,0,0,0,0,0,0,0,0,0,0,0
893.332440,1139.000000,58.500000,0,0,0,0,0,0,0,0,0,0,0,0,0
894.221328,1165.000000,58.700000,0,0,0,0,0,0,0,0,0,0,0,0,0
895.110216,1185.000000,59.300000,0,0,0,0,0,0,0,0,0,0,0,0,0
895.999104,1212.000000,59.900000,0,0,0,0,0,0,0,0,0,0,0,0,0
896.887992,1235.000000,60.200000,0,0,0,0,0,0,0,0,0,0,0,0,0
897.776880,1261.000000,60.600000,0,0,0,0,0,0,0,0,0,0,0,0,0
898.665768,1288.000000,60.300000,0,0,0,0,0,0,0,0,0,0,0,0,0
899.554656,1309.000000,61.000000,0,0,0,0,0,0,0,0,0,0,0,0,0
900.443544,1332.000000,61.100000,0,0,0,0,0,0,0,0,0,0,0,0,0
901.332432,1360.000000,61.800000,0,0,0,0,0,0,0,0,0,0,0,0,0
902.221320,1387.000000,61.500000,0,0,0,0,0,0,0,0,0,0,0,0,0
903.110208,1415.000000,61.700000,0,0,0,0,0,0,0,0,0,0,0,0,0
903.999096,1435.000000,61.500000,0,0,0,0,0,0,0,0,0,0,0,0,0
904.887984,1457.000000,62.000000,0,0,0,0,0,0,0,0,0,0,0,0,0
905.776872,1483.000000,62.400000,0,0,0,0,0,0,0,0,0,0,0,0,0
906.665760,1508.000000,62.500000,0,0,0,0,0,0,0,0,0,0,0,0,0
907.554648,1533.000000,62.300000,0,0,0,0,0,0,0,0,0,0,0,0,0
908.443536,1560.000000,62.200000,0,0,0,0,0,0,0,0,0,0,0,0,0
909.332424,1581.000000,62.500000,0,0,0,0,0,0,0,0,0,0,0,0,0
910.221312,1603.000000,62.600000,0,0,0,0,0,0,0,0,0,0,0,0,0
911.110200,1629.000000,62.900000,0,0,0,0,0,0,0,0,0,0,0,0,0
911.999088,1656.000000,63.400000,0,0,0,0,0,0,0,0,0,0,0,0,0
912.887976,1679.000000,62.400000,0,0,0,0,0,0,0,0,0,0,0,0,0
913.776864,1705.000000,63.000000,0,0,0,0,0,0,0,0,0,0,0,0,0
914.665752,1726.000000,63.100000,0,0,0,0,0,0,0,0,0,0,0,0,0
915.554640,1754.000000,62.600000,0,0,0,0,0,0,0,0,0,0,0,0,0
916.443528,1779.000000,63.300000,0,0,0,0,0,0,0,0,0,0,0,0,0
917.332416,1804.000000,61.500000,0,0,0,0,0,0,0,0,0,0,0,0,0
918.221304,1829.000000,61.400000,0,0,0,0,0,0,0,0,0,0,0,0,0
919.110192,1854.000000,61.300000,0,0,0,0,0,0,0,0,0,0,0,0,0
919.999080,1869.000000,59.600000,0,0,0,0,0,0,0,0,0,0,0,0,0
920.887968,1894.000000,60.300000,0,0,0,0,0,0,0,0,0,0,0,0,0
921.776856,1912.000000,60.700000,0,0,0,0,0,0,0,0,0,0,0,0,0
922.665744,1937.000000,59.200000,0,0,0,0,0,0,0,0,0,0,0,0,0
923.554632,1959.000000,59.200000,0,0,0,0,0,0,0,0,0,0,0,0,0
924.443520,1977.000000,60.000000,0,0,0,0,0,0,0,0,0,0,0,0,0
925.332408,2005.000000,59.600000,0,0,0,0,0,0,0,0,0,0,0,0,0
926.221296,2028.000000,58.600000,0,0,0,0,0,0,0,0,0,0,0,0,0
927.110184,2042.000000,58.700000,0,0,0,0,0,0,0,0,0,0,0,0,0
927.999072,2067.000000,57.500000,0,0,0,0,0,0,0,0,0,0,0,0,0
928.887960,2089.000000,56.100000,0,0,0,0,0,0,0,0,0,0,0,0,0
929.776848,2109.000000,55.600000,0,0,0,0,0,0,0,0,0,0,0,0,0
930.665736,2129.000000,55.200000,0,0,0,0,0,0,0,0,0,0,0,0,0
931.554624,2147.000000,54.000000,0,0,0,0,0,0,0,0,0,0,0,0,0
932.443512,2167.000000,52.900000,0,0,0,0,0,0,0,0,0,0,0,0,0
933.332400,2184.000000,52.000000,0,0,0,0,0,0,0,0,0,0,0,0,0
934.221288,2200.000000,51.600000,0,0,0,0,0,0,0,0,0,0,0,0,0
935.110176,2217.000000,51.300000,0,0,0,0,0,0,0,0,0,0,0,0,0
935.999064,2236.000000,50.000000,0,0,0,0,0,0,0,0,0,0,0,0,0
936.887952,2255.000000,48.400000,0,0,0,0,0,0,0,0,0,0,0,0,0
937.776840,2267.000000,47.300000,0,0,0,0,0,0,0,0,0,0,0,0,0
938.665728,2286.000000,45.500000,0,0,0,0,0,0,0,0,0,0,0,0,0
939.554616,2302.000000,44.500000,0,0,0,0,0,0,0,0,0,0,0,0,0
940.443504,2311.000000,43.000000,0,0,0,0,0,0,0,0,0,0,0,0,0
941.332392,2325.000000,41.800000,0,0,0,0,0,0,0,0,0,0,0,0,0
942.221280,2338.000000,41.200000,0,0,0,0,0,0,0,0,0,0,0,0,0
943.110168,2348.000000,40.000000,0,0,0,0,0,0,0,0,0,0,0,0,0
943.999056,2361.000000,38.500000,0,0,0,0,0,0,0,0,0,0,0,0,0
944.887944,2371.000000,37.400000,0,0,0,0,0,0,0,0,0,0,0,0,0
945.776832,2380.000000,36.000000,0,0,0,0,0,0,0,0,0,0,0,0,0
946.665720,2394.000000,34.200000,0,0,0,0,0,0,0,0,0,0,0,0,0
947.554608,2403.000000,32.900000,0,0,0,0,0,0,0,0,0,0,0,0,0
948.443496,2418.000000,31.200000,0,0,0,0,0,0,0,0,0,0,0,0,0
949.332384,2425.000000,28.800000,0,0,0,0,0,0,0,0,0,0,0,0,0
950.221272,2429.000000,26.700000,0,0,0,0,0,0,0,0,0,0,0,0,0
951.110160,2434.000000,25.200000,0,0,0,0,0,0,0,0,0,0,0,0,0
951.999048,2441.000000,23.400000,0,0,0,0,0,0,0,0,0,0,0,0,0
952.887936,2448.000000,21.800000,0,0,0,0,0,0,0,0,0,0,0,0,0
953.776824,2446.000000,20.300000,0,0,0,0,0,0,0,0,0,0,0,0,0
954.665712,2450.000000,19.300000,0,0,0,0,0,0,0,0,0,0,0,0,0
955.554600,2450.000000,17.600000,0,0,0,0,0,0,0,0,0,0,0,0,0
956.443488,2456.000000,15.700000,0,0,0,0,0,0,0,0,0,0,0,0,0
957.332376,2451.000000,13.900000,0,0,0,0,0,0,0,0,0,0,0,0,0
958.221264,2451.000000,12.300000,0,0,0,0,0,0,0,0,0,0,0,0,0
959.110152,2451.000000,10.900000,0,0,0,0,0,0,0,0,0,0,0,0,0
959.999040,2447.000000,9.800000,0,0,0,0,0,0,0,0,0,0,0,0,0
960.887928,2445.000000,8.500000,0,0,0,0,0,0,0,0,0,0,0,0,0
961.776816,2441.000000,7.600000,0,0,0,0,0,0,0,0,0,0,0,0,0
962.665704,2436.000000,5.900000,0,0,0,0,0,0,0,0,0,0,0,0,0
963.554592,2429.000000,5.200000,0,0,0,0,0,0,0,0,0,0,0,0,0
964.443480,2421.000000,4.000000,0,0,0,0,0,0,0,0,0,0,0,0,0
965.332368,2416.000000,3.300000,0,0,0,0,0,0,0,0,0,0,0,0,0
966.221256,2410.000000,2.400000,0,0,0,0,0,0,0,0,0,0,0,0,0
967.110144,2398.000000,1.600000,0,0,0,0,0,0,0,0,0,0,0,0,0
967.999032,2394.000000,0.600000,0,0,0,0,0,0,0,0,0,0,0,0,0
968.887920,2384.000000,-0.200000,0,0,0,0,0,0,0,0,0,0,0,0,0
969.776808,2377.000000,-1.700000,0,0,0,0,0,0,0,0,0,0,0,0,0
970.665696,2365.000000,-3.100000,0,0,0,0,0,0,0,0,0,0,0,0,0
971.554584,2357.000000,-4.200000,0,0,0,0,0,0,0,0,0,0,0,0,0
972.443472,2347.000000,-5.200000,0,0,0,0,0,0,0,0,0,0,0,0,0
973.332360,2338.000000,-5.700000,0,0,0,0,0,0,0,0,0,0,0,0,0
974.221248,2329.000000,-6.600000,0,0,0,0,0,0,0,0,0,0,0,0,0
975.110136,2321.000000,-8.100000,0,0,0,0,0,0,0,0,0,0,0,0,0
975.999024,2312.000000,-10.500000,0,0,0,0,0,0,0,0,0,0,0,0,0
976.887912,2298.000000,-12.500000,0,0,0,0,0,0,0,0,0,0,0,0,0
977.776800,2282.000000,-14.100000,0,0,0,0,0,0,0,0,0,0,0,0,0
978.665688,2271.000000,-15.400000,0,0,0,0,0,0,0,0,0,0,0,0,0
979.554576,2259.000000,-16.600000,0,0,0,0,0,0,0,0,0,0,0,0,0
980.443464,2240.000000,-18.600000,0,0,0,0,0,0,0,0,0,0,0,0,0
981.332352,2226.000000,-20.100000,0,0,0,0,0,0,0,0,0,0,0,0,0
982.221240,2205.000000,-21.100000,0,0,0,0,0,0,0,0,0,0,0,0,0
983.110128,2190.000000,-21.900000,0,0,0,0,0,0,0,0,0,0,0,0,0
983.999016,2172.000000,-22.700000,0,0,0,0,0,0,0,0,0,0,0,0,0
984.887904,2148.000000,-23.600000,0,0,0,0,0,0,0,0,0,0,0,0,0
985.776792,2129.000000,-24.200000,0,0,0,0,0,0,0,0,0,0,0,0,0
986.665680,2110.000000,-24.800000,0,0,0,0,0,0,0,0,0,0,0,0,0
987.554568,2091.000000,-25.500000,0,0,0,0,0,0,0,0,0,0,0,0,0
988.443456,2075.000000,-26.000000,0,0,0,0,0,0,0,0,0,0,0,0,0
989.332344,2051.000000,-27.000000,0,0,0,0,0,0,0,0,0,0,0,0,0
990.221232,2033.000000,-28.000000,0,0,0,0,0,0,0,0,0,0,0,0,0
991.110120,2011.000000,-28.500000,0,0,0,0,0,0,0,0,0,0,0,0,0
991.999008,1991.000000,-29.100000,0,0,0,0,0,0,0,0,0,0,0,0,0
992.887896,1970.000000,-29.800000,0,0,0,0,0,0,0,0,0,0,0,0,0
993.776784,1948.000000,-30.600000,0,0,0,0,0,0,0,0,0,0,0,0,0
994.665672,1926.000000,-30.600000,0,0,0,0,0,0,0,0,0,0,0,0,0
995.554560,1900.000000,-31.300000,0,0,0,0,0,0,0,0,0,0,0,0,0
996.443448,1882.000000,-31.600000,0,0,0,0,0,0,0,0,0,0,0,0,0
997.332336,1857.000000,-31.600000,0,0,0,0,0,0,0,0,0,0,0,0,0
998.221224,1831.000000,-32.000000,0,0,0,0,0,0,0,0,0,0,0,0,0
999.110112,1808.000000,-32.300000,0,0,0,0,0,0,0,0,0,0,0,0,0
999.999000,1788.000000,-32.300000,0,0,0,0,0,0,0,0,0,0,0,0,0
1000.887888,1766.000000,-32.700000,0,0,0,0,0,0,0,0,0,0,0,0,0
1001.776776,1744.000000,-32.900000,0,0,0,0,0,0,0,0,0,0,0,0,0
1002.665664,1722.000000,-33.300000,0,0,0,0,0,0,0,0,0,0,0,0,0
1003.554552,1698.000000,-34.300000,0,0,0,0,0,0,0,0,0,0,0,0,0
1004.443440,1677.000000,-34.400000,0,0,0,0,0,0,0,0,0,0,0,0,0
1005.332328,1652.000000,-35.300000,0,0,0,0,0,0,0,0,0,0,0,0,0
1006.221216,1632.000000,-35.800000,0,0,0,0,0,0,0,0,0,0,0,0,0
1007.110104,1605.000000,-36.000000,0,0,0,0,0,0,0,0,0,0,0,0,0
1007.998992,1580.000000,-36.300000,0,0,0,0,0,0,0,0,0,0,0,0,0
1008.887880,1554.000000,-36.600000,0,0,0,0,0,0,0,0,0,0,0,0,0
1009.776768,1526.000000,-36.600000,0,0,0,0,0,0,0,0,0,0,0,0,0
1010.665656,1501.000000,-36.500000,0,0,0,0,0,0,0,0,0,0,0,0,0
1011.554544,1478.000000,-36.200000,0,0,0,0,0,0,0,0,0,0,0,0,0
1012.443432,1452.000000,-36.200000,0,0,0,0,0,0,0,0,0,0,0,0,0
1013.332320,1426.000000,-35.500000,0,0,0,0,0,0,0,0,0,0,0,0,0
1014.221208,1404.000000,-36.100000,0,0,0,0,0,0,0,0,0,0,0,0,0
1015.110096,1379.000000,-35.400000,0,0,0,0,0,0,0,0,0,0,0,0,0
1015.998984,1354.000000,-36.100000,0,0,0,0,0,0,0,0,0,0,0,0,0
1016.887872,1329.000000,-35.300000,0,0,0,0,0,0,0,0,0,0,0,0,0
1017.776760,1305.000000,-35.500000,0,0,0,0,0,0,0,0,0,0,0,0,0
1018.665648,1283.000000,-35.700000,0,0,0,0,0,0,0,0,0,0,0,0,0
1019.554536,1256.000000,-35.500000,0,0,0,0,0,0,0,0,0,0,0,0,0
1020.443424,1231.000000,-35.800000,0,0,0,0,0,0,0,0,0,0,0,0,0
1021.332312,1208.000000,-35.600000,0,0,0,0,0,0,0,0,0,0,0,0,0
1022.221200,1184.000000,-35.700000,0,0,0,0,0,0,0,0,0,0,0,0,0
1023.110088,1160.000000,-35.700000,0,0,0,0,0,0,0,0,0,0,0,0,0
1023.998976,1135.000000,-35.200000,0,0,0,0,0,0,0,0,0,0,0,0,0
1024.887864,1110.000000,-35.100000,0,0,0,0,0,0,0,0,0,0,0,0,0
1025.776752,1085.000000,-34.700000,0,0,0,0,0,0,0,0,0,0,0,0,0
1026.665640,1061.000000,-34.400000,0,0,0,0,0,0,0,0,0,0,0,0,0
1027.554528,1037.000000,-34.000000,0,0,0,0,0,0,0,0,0,0,0,0,0
1028.443416,1012.000000,-33.400000,0,0,0,0,0,0,0,0,0,0,0,0,0
1029.332304,992.000000,-33.300000,0,0,0,0,0,0,0,0,0,0,0,0,0
1030.221192,970.000000,-33.100000,0,0,0,0,0,0,0,0,0,0,0,0,0
1031.110080,948.000000,-32.900000,0,0,0,0,0,0,0,0,0,0,0,0,0
1031.998968,928.000000,-33.000000,0,0,0,0,0,0,0,0,0,0,0,0,0
1032.887856,906.000000,-32.700000,0,0,0,0,0,0,0,0,0,0,0,0,0
1033.776744,882.000000,-32.800000,0,0,0,0,0,0,0,0,0,0,0,0,0
1034.665632,861.000000,-32.600000,0,0,0,0,0,0,0,0,0,0,0,0,0
1035.554520,839.000000,-32.300000,0,0,0,0,0,0,0,0,0,0,0,0,0
1036.443408,819.000000,-32.300000,0,0,0,0,0,0,0,0,0,0,0,0,0
1037.332296,799.000000,-32.200000,0,0,0,0,0,0,0,0,0,0,0,0,0
1038.221184,777.000000,-32.100000,0,0,0,0,0,0,0,0,0,0,0,0,0
1039.110072,756.000000,-31.800000,0,0,0,0,0,0,0,0,0,0,0,0,0
1039.998960,735.000000,-31.700000,0,0,0,0,0,0,0,0,0,0,0,0,0
1040.887848,714.000000,-31.300000,0,0,0,0,0,0,0,0,0,0,0,0,0
1041.776736,690.000000,-30.800000,0,0,0,0,0,0,0,0,0,0,0,0,0
1042.665624,669.000000,-29.900000,0,0,0,0,0,0,0,0,0,0,0,0,0
1043.554512,649.000000,-29.400000,0,0,0,0,0,0,0,0,0,0,0,0,0
1044.443400,630.000000,-28.900000,0,0,0,0,0,0,0,0,0,0,0,0,0
1045.332288,610.000000,-28.200000,0,0,0,0,0,0,0,0,0,0,0,0,0
1046.221176,592.000000,-27.600000,0,0,0,0,0,0,0,0,0,0,0,0,0
1047.110064,575.000000,-27.000000,0,0,0,0,0,0,0,0,0,0,0,0,0
1047.998952,557.000000,-26.900000,0,0,0,0,0,0,0,0,0,0,0,0,0
1048.887840,541.000000,-26.600000,0,0,0,0,0,0,0,0,0,0,0,0,0
1049.776728,524.000000,-26.200000,0,0,0,0,0,0,0,0,0,0,0,0,0
1050.665616,507.000000,-25.800000,0,0,0,0,0,0,0,0,0,0,0,0,0
1051.554504,489.000000,-25.600000,0,0,0,0,0,0,0,0,0,0,0,0,0
1052.443392,474.000000,-25.200000,0,0,0,0,0,0,0,0,0,0,0,0,0
1053.332280,457.000000,-24.700000,0,0,0,0,0,0,0,0,0,0,0,0,0
1054.221168,440.000000,-24.300000,0,0,0,0,0,0,0,0,0,0,0,0,0
1055.110056,422.000000,-24.000000,0,0,0,0,0,0,0,0,0,0,0,0,0
1055.998944,406.000000,-23.200000,0,0,0,0,0,0,0,0,0,0,0,0,0
1056.887832,390.000000,-22.600000,0,0,0,0,0,0,0,0,0,0,0,0,0
1057.776720,375.000000,-21.800000,0,0,0,0,0,0,0,0,0,0,0,0,0
1058.665608,359.000000,-21.200000,0,0,0,0,0,0,0,0,0,0,0,0,0
1059.554496,345.000000,-20.600000,0,0,0,0,0,0,0,0,0,0,0,0,0
1060.443384,331.000000,-20.000000,0,0,0,0,0,0,0,0,0,0,0,0,0
1061.332272,318.000000,-19.400000,0,0,0,0,0,0,0,0,0,0,0,0,0
1062.221160,303.000000,-18.600000,0,0,0,0,0,0,0,0,0,0,0,0,0
1063.110048,290.000000,-18.000000,0,0,0,0,0,0,0,0,0,0,0,0,0
1063.998936,278.000000,-17.400000,0,0,0,0,0,0,0,0,0,0,0,0,0
1064.887824,266.000000,-17.200000,0,0,0,0,0,0,0,0,0,0,0,0,0
1065.776712,255.000000,-16.600000,0,0,0,0,0,0,0,0,0,0,0,0,0
1066.665600,244.000000,-16.200000,0,0,0,0,0,0,0,0,0,0,0,0,0
1067.554488,232.000000,-15.900000,0,0,0,0,0,0,0,0,0,0,0,0,0
1068.443376,222.000000,-15.400000,0,0,0,0,0,0,0,0,0,0,0,0,0
1069.332264,210.000000,-15.300000,0,0,0,0,0,0,0,0,0,0,0,0,0
1070.221152,198.000000,-15.100000,0,0,0,0,0,0,0,0,0,0,0,0,0
1071.110040,186.000000,-14.600000,0,0,0,0,0,0,0,0,0,0,0,0,0
1071.998928,176.000000,-14.300000,0,0,0,0,0,0,0,0,0,0,0,0,0
1072.887816,165.000000,-14.000000,0,0,0,0,0,0,0,0,0,0,0,0,0
1073.776704,153.000000,-13.600000,0,0,0,0,0,0,0,0,0,0,0,0,0
1074.665592,142.000000,-12.800000,0,0,0,0,0,0,0,0,0,0,0,0,0
1075.554480,132.000000,-12.600000,0,0,0,0,0,0,0,0,0,0,0,0,0
1076.443368,122.000000,-12.100000,0,0,0,0,0,0,0,0,0,0,0,0,0
1077.332256,114.000000,-11.800000,0,0,0,0,0,0,0,0,0,0,0,0,0
1078.221144,105.000000,-11.500000,0,0,0,0,0,0,0,0,0,0,0,0,0
1079.110032,98.000000,-11.500000,0,0,0,0,0,0,0,0,0,0,0,0,0
1079.998920,88.000000,-11.400000,0,0,0,0,0,0,0,0,0,0,0,0,0
1080.887808,81.000000,-11.600000,0,0,0,0,0,0,0,0,0,0,0,0,0
1081.776696,72.000000,-11.500000,0,0,0,0,0,0,0,0,0,0,0,0,0
1082.665584,63.000000,-11.800000,0,0,0,0,0,0,0,0,0,0,0,0,0
1083.554472,53.000000,-11.700000,0,0,0,0,0,0,0,0,0,0,0,0,0
1084.443360,44.000000,-11.900000,0,0,0,0,0,0,0,0,0,0,0,0,0
1085.332248,34.000000,-12.000000,0,0,0,0,0,0,0,0,0,0,0,0,0
1086.221136,26.000000,-11.900000,0,0,0,0,0,0,0,0,0,0,0,0,0
1087.110024,16.000000,-12.000000,0,0,0,0,0,0,0,0,0,0,0,0,0
1087.998912,7.000000,-12.300000,0,0,0,0,0,0,0,0,0,0,0,0,0
1088.887800,-1.000000,-12.400000,0,0,0,0,0,0,0,0,0,0,0,0,0
1089.776688,-10.000000,-12.600000,0,0,0,0,0,0,0,0,0,0,0,0,0
1090.665576,-17.000000,-13.100000,0,0,0,0,0,0,0,0,0,0,0,0,0
1091.554464,-24.000000,-13.700000,0,0,0,0,0,0,0,0,0,0,0,0,0
1092.443352,-32.000000,-14.400000,0,0,0,0,0,0,0,0,0,0,0,0,0
1093.332240,-40.000000,-15.000000,0,0,0,0,0,0,0,0,0,0,0,0,0
1094.221128,-50.000000,-15.900000,0,0,0,0,0,0,0,0,0,0,0,0,0
1095.110016,-58.000000,-16.900000,0,0,0,0,0,0,0,0,0,0,0,0,0
1095.998904,-68.000000,-17.500000,0,0,0,0,0,0,0,0,0,0,0,0,0
1096.887792,-77.000000,-18.400000,0,0,0,0,0,0,0,0,0,0,0,0,0
1097.776680,-88.000000,-19.400000,0,0,0,0,0,0,0,0,0,0,0,0,0
1098.665568,-98.000000,-20.200000,0,0,0,0,0,0,0,0,0,0,0,0,0
1099.554456,-108.000000,-21.200000,0,0,0,0,0,0,0,0,0,0,0,0,0
1100.443344,-117.000000,-22.200000,0,0,0,0,0,0,0,0,0,0,0,0,0
1101.332232,-129.000000,-23.100000,0,0,0,0,0,0,0,0,0,0,0,0,0
1102.221120,-140.000000,-24.100000,0,0,0,0,0,0,0,0,0,0,0,0,0
1103.110008,-151.000000,-25.000000,0,0,0,0,0,0,0,0,0,0,0,0,0
1103.998896,-166.000000,-26.000000,0,0,0,0,0,0,0,0,0,0,0,0,0
1104.887784,-177.000000,-27.100000,0,0,0,0,0,0,0,0,0,0,0,0,0
1105.776672,-189.000000,-27.900000,0,0,0,0,0,0,0,0,0,0,0,0,0
1106.665560,-202.000000,-28.800000,0,0,0,0,0,0,0,0,0,0,0,0,0
1107.554448,-213.000000,-30.100000,0,0,0,0,0,0,0,0,0,0,0,0,0
1108.443336,-226.000000,-31.200000,0,0,0,0,0,0,0,0,0,0,0,0,0
1109.332224,-239.000000,-32.500000,0,0,0,0,0,0,0,0,0,0,0,0,0
1110.221112,-254.000000,-33.900000,0,0,0,0,0,0,0,0,0,0,0,0,0
1111.110000,-268.000000,-35.000000,0,0,0,0,0,0,0,0,0,0,0,0,0
1111.998888,-284.000000,-36.200000,0,0,0,0,0,0,0,0,0,0,0,0,0
1112.887776,-301.000000,-37.200000,0,0,0,0,0,0,0,0,0,0,0,0,0
1113.776664,-319.000000,-38.200000,0,0,0,0,0,0,0,0,0,0,0,0,0
1114.665552,-337.000000,-38.800000,0,0,0,0,0,0,0,0,0,0,0,0,0
1115.554440,-355.000000,-39.400000,0,0,0,0,0,0,0,0,0,0,0,0,0
1116.443328,-372.000000,-39.800000,0,0,0,0,0,0,0,0,0,0,0,0,0
1117.332216,-390.000000,-40.400000,0,0,0,0,0,0,0,0,0,0,0,0,0
1118.221104,-408.000000,-41.200000,0,0,0,0,0,0,0,0,0,0,0,0,0
1119.109992,-424.000000,-41.500000,0,0,0,0,0,0,0,0,0,0,0,0,0
1119.998880,-444.000000,-42.400000,0,0,0,0,0,0,0,0,0,0,0,0,0
1120.887768,-462.000000,-43.200000,0,0,0,0,0,0,0,0,0,0,0,0,0
1121.776656,-481.000000,-43.800000,0,0,0,0,0,0,0,0,0,0,0,0,0
1122.665544,-497.000000,-44.600000,0,0,0,0,0,0,0,0,0,0,0,0,0
1123.554432,-516.000000,-45.200000,0,0,0,0,0,0,0,0,0,0,0,0,0
1124.443320,-534.000000,-46.100000,0,0,0,0,0,0,0,0,0,0,0,0,0
1125.332208,-555.000000,-46.900000,0,0,0,0,0,0,0,0,0,0,0,0,0
1126.221096,-575.000000,-47.400000,0,0,0,0,0,0,0,0,0,0,0,0,0
1127.109984,-595.000000,-48.200000,0,0,0,0,0,0,0,0,0,0,0,0,0
1127.998872,-615.000000,-48.800000,0,0,0,0,0,0,0,0,0,0,0,0,0
1128.887760,-637.000000,-49.700000,0,0,0,0,0,0,0,0,0,0,0,0,0
1129.776648,-659.000000,-50.000000,0,0,0,0,0,0,0,0,0,0,0,0,0
1130.665536,-681.000000,-50.400000,0,0,0,0,0,0,0,0,0,0,0,0,0
1131.554424,-703.000000,-50.800000,0,0,0,0,0,0,0,0,0,0,0,0,0
1132.443312,-724.000000,-51.000000,0,0,0,0,0,0,0,0,0,0,0,0,0
1133.332200,-746.000000,-51.800000,0,0,0,0,0,0,0,0,0,0,0,0,0
1134.221088,-766.000000,-52.400000,0,0,0,0,0,0,0,0,0,0,0,0,0
1135.109976,-787.000000,-52.700000,0,0,0,0,0,0,0,0,0,0,0,0,0
1135.998864,-808.000000,-53.600000,0,0,0,0,0,0,0,0,0,0,0,0,0
1136.887752,-830.000000,-54.000000,0,0,0,0,0,0,0,0,0,0,0,0,0
1137.776640,-852.000000,-54.300000,0,0,0,0,0,0,0,0,0,0,0,0,0
1138.665528,-873.000000,-55.200000,0,0,0,0,0,0,0,0,0,0,0,0,0
1139.554416,-896.000000,-56.500000,0,0,0,0,0,0,0,0,0,0,0,0,0
1140.443304,-920.000000,-56.000000,0,0,0,0,0,0,0,0,0,0,0,0,0
1141.332192,-943.000000,-56.900000,0,0,0,0,0,0,0,0,0,0,0,0,0
1142.221080,-965.000000,-58.000000,0,0,0,0,0,0,0,0,0,0,0,0,0
1143.109968,-990.000000,-57.900000,0,0,0,0,0,0,0,0,0,0,0,0,0
1143.998856,-1012.000000,-58.400000,0,0,0,0,0,0,0,0,0,0,0,0,0
1144.887744,-1039.000000,-59.100000,0,0,0,0,0,0,0,0,0,0,0,0,0
1145.776632,-1060.000000,-59.300000,0,0,0,0,0,0,0,0,0,0,0,0,0
1146.665520,-1087.000000,-59.600000,0,0,0,0,0,0,0,0,0,0,0,0,0
1147.554408,-1111.000000,-60.300000,0,0,0,0,0,0,0,0,0,0,0,0,0
1148.443296,-1135.000000,-60.400000,0,0,0,0,0,0,0,0,0,0,0,0,0
1149.332184,-1162.000000,-60.700000,0,0,0,0,0,0,0,0,0,0,0,0,0
1150.221072,-1185.000000,-61.100000,0,0,0,0,0,0,0,0,0,0,0,0,0
1151.109960,-1207.000000,-61.200000,0,0,0,0,0,0,0,0,0,0,0,0,0
1151.998848,-1234.000000,-62.200000,0,0,0,0,0,0,0,0,0,0,0,0,0
1152.887736,-1258.000000,-61.900000,0,0,0,0,0,0,0,0,0,0,0,0,0
