Axis1
Number of sampling data,2560
Sampling time interval(ms),1.333
Time,Analog 1,Analog 2,Analog 3,Analog 4,Analog 5,Analog 6,Analog 7,Digital 1,Digital 2,Digital 3,Digital 4,Digital 5,Digital 6,Digital 7,Digital 8
1322.666336,-617.000000,6.200000,0,0,0,0,0,0,0,0,0,0,0,0,0
1323.999669,-598.000000,6.200000,0,0,0,0,0,0,0,0,0,0,0,0,0
1325.333002,-577.000000,6.100000,0,0,0,0,0,0,0,0,0,0,0,0,0
1326.666335,-556.000000,6.000000,0,0,0,0,0,0,0,0,0,0,0,0,0
1327.999668,-538.000000,5.800000,0,0,0,0,0,0,0,0,0,0,0,0,0
1329.333001,-520.000000,5.700000,0,0,0,0,0,0,0,0,0,0,0,0,0
1330.666334,-503.000000,5.600000,0,0,0,0,0,0,0,0,0,0,0,0,0
1331.999667,-485.000000,5.500000,0,0,0,0,0,0,0,0,0,0,0,0,0
1333.333000,-469.000000,5.700000,0,0,0,0,0,0,0,0,0,0,0,0,0
1334.666333,-452.000000,5.900000,0,0,0,0,0,0,0,0,0,0,0,0,0
1335.999666,-435.000000,6.100000,0,0,0,0,0,0,0,0,0,0,0,0,0
1337.332999,-415.000000,5.900000,0,0,0,0,0,0,0,0,0,0,0,0,0
1338.666332,-397.000000,5.700000,0,0,0,0,0,0,0,0,0,0,0,0,0
1339.999665,-380.000000,5.300000,0,0,0,0,0,0,0,0,0,0,0,0,0
1341.332998,-363.000000,5.200000,0,0,0,0,0,0,0,0,0,0,0,0,0
1342.666331,-345.000000,4.600000,0,0,0,0,0,0,0,0,0,0,0,0,0
1343.999664,-328.000000,4.400000,0,0,0,0,0,0,0,0,0,0,0,0,0
1345.332997,-312.000000,4.000000,0,0,0,0,0,0,0,0,0,0,0,0,0
1346.666330,-299.000000,3.800000,0,0,0,0,0,0,0,0,0,0,0,0,0
1347.999663,-287.000000,3.700000,0,0,0,0,0,0,0,0,0,0,0,0,0
1349.332996,-273.000000,3.800000,0,0,0,0,0,0,0,0,0,0,0,0,0
1350.666329,-259.000000,3.800000,0,0,0,0,0,0,0,0,0,0,0,0,0
1351.999662,-245.000000,3.800000,0,0,0,0,0,0,0,0,0,0,0,0,0
1353.332995,-231.000000,3.500000,0,0,0,0,0,0,0,0,0,0,0,0,0
1354.666328,-218.000000,3.200000,0,0,0,0,0,0,0,0,0,0,0,0,0
1355.999661,-205.000000,3.000000,0,0,0,0,0,0,0,0,0,0,0,0,0
1357.332994,-193.000000,2.800000,0,0,0,0,0,0,0,0,0,0,0,0,0
1358.666327,-181.000000,2.300000,0,0,0,0,0,0,0,0,0,0,0,0,0
1359.999660,-169.000000,2.100000,0,0,0,0,0,0,0,0,0,0,0,0,0
1361.332993,-158.000000,1.800000,0,0,0,0,0,0,0,0,0,0,0,0,0
1362.666326,-147.000000,1.100000,0,0,0,0,0,0,0,0,0,0,0,0,0
1363.999659,-136.000000,0.700000,0,0,0,0,0,0,0,0,0,0,0,0,0
1365.332992,-127.000000,0.400000,0,0,0,0,0,0,0,0,0,0,0,0,0
1366.666325,-119.000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1367.999658,-112.000000,-0.200000,0,0,0,0,0,0,0,0,0,0,0,0,0
1369.332991,-104.000000,-0.300000,0,0,0,0,0,0,0,0,0,0,0,0,0
1370.666324,-97.000000,-0.600000,0,0,0,0,0,0,0,0,0,0,0,0,0
1371.999657,-90.000000,-0.500000,0,0,0,0,0,0,0,0,0,0,0,0,0
1373.332990,-82.000000,-1.000000,0,0,0,0,0,0,0,0,0,0,0,0,0
1374.666323,-74.000000,-1.300000,0,0,0,0,0,0,0,0,0,0,0,0,0
1375.999656,-67.000000,-1.900000,0,0,0,0,0,0,0,0,0,0,0,0,0
1377.332989,-61.000000,-2.300000,0,0,0,0,0,0,0,0,0,0,0,0,0
1378.666322,-55.000000,-2.700000,0,0,0,0,0,0,0,0,0,0,0,0,0
1379.999655,-51.000000,-2.800000,0,0,0,0,0,0,0,0,0,0,0,0,0
1381.332988,-48.000000,-3.200000,0,0,0,0,0,0,0,0,0,0,0,0,0
1382.666321,-43.000000,-3.300000,0,0,0,0,0,0,0,0,0,0,0,0,0
1383.999654,-41.000000,-3.400000,0,0,0,0,0,0,0,0,0,0,0,0,0
1385.332987,-37.000000,-3.500000,0,0,0,0,0,0,0,0,0,0,0,0,0
1386.666320,-34.000000,-3.700000,0,0,0,0,0,0,0,0,0,0,0,0,0
1387.999653,-31.000000,-3.800000,0,0,0,0,0,0,0,0,0,0,0,0,0
1389.332986,-27.000000,-4.100000,0,0,0,0,0,0,0,0,0,0,0,0,0
1390.666319,-26.000000,-4.000000,0,0,0,0,0,0,0,0,0,0,0,0,0
1391.999652,-23.000000,-4.300000,0,0,0,0,0,0,0,0,0,0,0,0,0
1393.332985,-21.000000,-4.200000,0,0,0,0,0,0,0,0,0,0,0,0,0
1394.666318,-19.000000,-4.300000,0,0,0,0,0,0,0,0,0,0,0,0,0
1395.999651,-17.000000,-4.400000,0,0,0,0,0,0,0,0,0,0,0,0,0
1397.332984,-15.000000,-4.400000,0,0,0,0,0,0,0,0,0,0,0,0,0
1398.666317,-14.000000,-4.600000,0,0,0,0,0,0,0,0,0,0,0,0,0
1399.999650,-12.000000,-4.400000,0,0,0,0,0,0,0,0,0,0,0,0,0
1401.332983,-10.000000,-4.700000,0,0,0,0,0,0,0,0,0,0,0,0,0
1402.666316,-8.000000,-4.900000,0,0,0,0,0,0,0,0,0,0,0,0,0
1403.999649,-7.000000,-5.000000,0,0,0,0,0,0,0,0,0,0,0,0,0
1405.332982,-6.000000,-5.400000,0,0,0,0,0,0,0,0,0,0,0,0,0
1406.666315,-5.000000,-5.200000,0,0,0,0,0,0,0,0,0,0,0,0,0
1407.999648,-5.000000,-5.300000,0,0,0,0,0,0,0,0,0,0,0,0,0
1409.332981,-4.000000,-5.300000,0,0,0,0,0,0,0,0,0,0,0,0,0
1410.666314,-3.000000,-5.400000,0,0,0,0,0,0,0,0,0,0,0,0,0
1411.999647,-2.000000,-5.400000,0,0,0,0,0,0,0,0,0,0,0,0,0
1413.332980,-2.000000,-5.500000,0,0,0,0,0,0,0,0,0,0,0,0,0
1414.666313,-2.000000,-5.700000,0,0,0,0,0,0,0,0,0,0,0,0,0
1415.999646,-2.000000,-5.800000,0,0,0,0,0,0,0,0,0,0,0,0,0
1417.332979,-2.000000,-5.800000,0,0,0,0,0,0,0,0,0,0,0,0,0
1418.666312,-1.000000,-5.600000,0,0,0,0,0,0,0,0,0,0,0,0,0
1419.999645,-1.000000,-5.700000,0,0,0,0,0,0,0,0,0,0,0,0,0
1421.332978,-1.000000,-5.800000,0,0,0,0,0,0,0,0,0,0,0,0,0
1422.666311,-1.000000,-5.700000,0,0,0,0,0,0,0,0,0,0,0,0,0
1423.999644,-1.000000,-5.700000,0,0,0,0,0,0,0,0,0,0,0,0,0
1425.332977,-1.000000,-5.700000,0,0,0,0,0,0,0,0,0,0,0,0,0
1426.666310,-1.000000,-5.900000,0,0,0,0,0,0,0,0,0,0,0,0,0
1427.999643,-1.000000,-5.800000,0,0,0,0,0,0,0,0,0,0,0,0,0
1429.332976,-1.000000,-5.800000,0,0,0,0,0,0,0,0,0,0,0,0,0
1430.666309,0,-5.700000,0,0,0,0,0,0,0,0,0,0,0,0,0
1431.999642,0,-5.700000,0,0,0,0,0,0,0,0,0,0,0,0,0
1433.332975,0,-5.600000,0,0,0,0,0,0,0,0,0,0,0,0,0
1434.666308,0,-5.800000,0,0,0,0,0,0,0,0,0,0,0,0,0
1435.999641,0,-5.800000,0,0,0,0,0,0,0,0,0,0,0,0,0
1437.332974,0,-5.800000,0,0,0,0,0,0,0,0,0,0,0,0,0
1438.666307,0,-5.800000,0,0,0,0,0,0,0,0,0,0,0,0,0
1439.999640,0,-5.700000,0,0,0,0,0,0,0,0,0,0,0,0,0
1441.332973,0,-5.800000,0,0,0,0,0,0,0,0,0,0,0,0,0
1442.666306,0,-5.700000,0,0,0,0,0,0,0,0,0,0,0,0,0
1443.999639,0,-5.700000,0,0,0,0,0,0,0,0,0,0,0,0,0
1445.332972,0,-5.900000,0,0,0,0,0,0,0,0,0,0,0,0,0
1446.666305,0,-5.800000,0,0,0,0,0,0,0,0,0,0,0,0,0
1447.999638,0,-5.600000,0,0,0,0,0,0,0,0,0,0,0,0,0
1449.332971,0,-5.800000,0,0,0,0,0,0,0,0,0,0,0,0,0
1450.666304,0,-5.700000,0,0,0,0,0,0,0,0,0,0,0,0,0
1451.999637,0,-5.700000,0,0,0,0,0,0,0,0,0,0,0,0,0
1453.332970,0,-5.700000,0,0,0,0,0,0,0,0,0,0,0,0,0
1454.666303,0,-5.700000,0,0,0,0,0,0,0,0,0,0,0,0,0
1455.999636,0,-5.800000,0,0,0,0,0,0,0,0,0,0,0,0,0
1457.332969,0,-5.700000,0,0,0,0,0,0,0,0,0,0,0,0,0
1458.666302,0,-5.600000,0,0,0,0,0,0,0,0,0,0,0,0,0
1459.999635,0,-5.600000,0,0,0,0,0,0,0,0,0,0,0,0,0
1461.332968,0,-5.600000,0,0,0,0,0,0,0,0,0,0,0,0,0
1462.666301,0,-5.700000,0,0,0,0,0,0,0,0,0,0,0,0,0
1463.999634,0,-5.700000,0,0,0,0,0,0,0,0,0,0,0,0,0
1465.332967,0,-5.600000,0,0,0,0,0,0,0,0,0,0,0,0,0
1466.666300,0,-5.700000,0,0,0,0,0,0,0,0,0,0,0,0,0
1467.999633,0,-5.800000,0,0,0,0,0,0,0,0,0,0,0,0,0
1469.332966,0,-5.500000,0,0,0,0,0,0,0,0,0,0,0,0,0
1470.666299,0,-5.600000,0,0,0,0,0,0,0,0,0,0,0,0,0
1471.999632,0,-5.600000,0,0,0,0,0,0,0,0,0,0,0,0,0
1473.332965,0,-5.800000,0,0,0,0,0,0,0,0,0,0,0,0,0
1474.666298,0,-5.700000,0,0,0,0,0,0,0,0,0,0,0,0,0
1475.999631,0,-5.700000,0,0,0,0,0,0,0,0,0,0,0,0,0
1477.332964,0,-5.700000,0,0,0,0,0,0,0,0,0,0,0,0,0
1478.666297,0,-5.700000,0,0,0,0,0,0,0,0,0,0,0,0,0
1479.999630,0,-5.700000,0,0,0,0,0,0,0,0,0,0,0,0,0
1481.332963,0,-5.700000,0,0,0,0,0,0,0,0,0,0,0,0,0
1482.666296,0,-5.500000,0,0,0,0,0,0,0,0,0,0,0,0,0
1483.999629,0,-5.600000,0,0,0,0,0,0,0,0,0,0,0,0,0
1485.332962,0,-5.600000,0,0,0,0,0,0,0,0,0,0,0,0,0
1486.666295,0,-5.700000,0,0,0,0,0,0,0,0,0,0,0,0,0
1487.999628,0,-5.700000,0,0,0,0,0,0,0,0,0,0,0,0,0
1489.332961,0,-5.600000,0,0,0,0,0,0,0,0,0,0,0,0,0
1490.666294,0,-5.600000,0,0,0,0,0,0,0,0,0,0,0,0,0
1491.999627,0,-5.500000,0,0,0,0,0,0,0,0,0,0,0,0,0
1493.332960,0,-5.600000,0,0,0,0,0,0,0,0,0,0,0,0,0
1494.666293,0,-5.500000,0,0,0,0,0,0,0,0,0,0,0,0,0
1495.999626,0,-5.500000,0,0,0,0,0,0,0,0,0,0,0,0,0
1497.332959,0,-5.600000,0,0,0,0,0,0,0,0,0,0,0,0,0
1498.666292,0,-5.500000,0,0,0,0,0,0,0,0,0,0,0,0,0
1499.999625,0,-5.600000,0,0,0,0,0,0,0,0,0,0,0,0,0
1501.332958,0,-5.400000,0,0,0,0,0,0,0,0,0,0,0,0,0
1502.666291,0,-5.600000,0,0,0,0,0,0,0,0,0,0,0,0,0
1503.999624,0,-5.400000,0,0,0,0,0,0,0,0,0,0,0,0,0
1505.332957,0,-5.600000,0,0,0,0,0,0,0,0,0,0,0,0,0
1506.666290,0,-5.500000,0,0,0,0,0,0,0,0,0,0,0,0,0
1507.999623,0,-5.500000,0,0,0,0,0,0,0,0,0,0,0,0,0
1509.332956,0,-5.500000,0,0,0,0,0,0,0,0,0,0,0,0,0
1510.666289,0,-5.500000,0,0,0,0,0,0,0,0,0,0,0,0,0
1511.999622,0,-5.500000,0,0,0,0,0,0,0,0,0,0,0,0,0
1513.332955,0,-5.500000,0,0,0,0,0,0,0,0,0,0,0,0,0
1514.666288,0,-5.400000,0,0,0,0,0,0,0,0,0,0,0,0,0
1515.999621,0,-5.400000,0,0,0,0,0,0,0,0,0,0,0,0,0
1517.332954,0,-5.500000,0,0,0,0,0,0,0,0,0,0,0,0,0
1518.666287,0,-5.600000,0,0,0,0,0,0,0,0,0,0,0,0,0
1519.999620,0,-5.500000,0,0,0,0,0,0,0,0,0,0,0,0,0
1521.332953,0,-5.300000,0,0,0,0,0,0,0,0,0,0,0,0,0
1522.666286,0,-5.500000,0,0,0,0,0,0,0,0,0,0,0,0,0
1523.999619,0,-5.500000,0,0,0,0,0,0,0,0,0,0,0,0,0
1525.332952,0,-5.500000,0,0,0,0,0,0,0,0,0,0,0,0,0
1526.666285,0,-5.600000,0,0,0,0,0,0,0,0,0,0,0,0,0
1527.999618,0,-5.400000,0,0,0,0,0,0,0,0,0,0,0,0,0
1529.332951,0,-5.300000,0,0,0,0,0,0,0,0,0,0,0,0,0
1530.666284,0,-5.600000,0,0,0,0,0,0,0,0,0,0,0,0,0
1531.999617,0,-5.300000,0,0,0,0,0,0,0,0,0,0,0,0,0
1533.332950,0,-5.400000,0,0,0,0,0,0,0,0,0,0,0,0,0
1534.666283,0,-5.500000,0,0,0,0,0,0,0,0,0,0,0,0,0
1535.999616,0,-5.400000,0,0,0,0,0,0,0,0,0,0,0,0,0
1537.332949,0,-5.400000,0,0,0,0,0,0,0,0,0,0,0,0,0
1538.666282,0,-5.600000,0,0,0,0,0,0,0,0,0,0,0,0,0
1539.999615,0,-5.500000,0,0,0,0,0,0,0,0,0,0,0,0,0
1541.332948,0,-5.400000,0,0,0,0,0,0,0,0,0,0,0,0,0
1542.666281,0,-5.500000,0,0,0,0,0,0,0,0,0,0,0,0,0
1543.999614,0,-5.200000,0,0,0,0,0,0,0,0,0,0,0,0,0
1545.332947,0,-5.400000,0,0,0,0,0,0,0,0,0,0,0,0,0
1546.666280,0,-5.300000,0,0,0,0,0,0,0,0,0,0,0,0,0
1547.999613,0,-5.300000,0,0,0,0,0,0,0,0,0,0,0,0,0
1549.332946,0,-5.500000,0,0,0,0,0,0,0,0,0,0,0,0,0
1550.666279,0,-5.400000,0,0,0,0,0,0,0,0,0,0,0,0,0
1551.999612,0,-5.300000,0,0,0,0,0,0,0,0,0,0,0,0,0
1553.332945,0,-5.400000,0,0,0,0,0,0,0,0,0,0,0,0,0
1554.666278,0,-5.400000,0,0,0,0,0,0,0,0,0,0,0,0,0
1555.999611,0,-5.400000,0,0,0,0,0,0,0,0,0,0,0,0,0
1557.332944,0,-5.300000,0,0,0,0,0,0,0,0,0,0,0,0,0
1558.666277,0,-5.300000,0,0,0,0,0,0,0,0,0,0,0,0,0
1559.999610,0,-5.200000,0,0,0,0,0,0,0,0,0,0,0,0,0
1561.332943,0,-5.400000,0,0,0,0,0,0,0,0,0,0,0,0,0
1562.666276,0,-5.300000,0,0,0,0,0,0,0,0,0,0,0,0,0
1563.999609,0,-5.100000,0,0,0,0,0,0,0,0,0,0,0,0,0
1565.332942,0,-4.900000,0,0,0,0,0,0,0,0,0,0,0,0,0
1566.666275,0,-4.900000,0,0,0,0,0,0,0,0,0,0,0,0,0
1567.999608,0,-4.700000,0,0,0,0,0,0,0,0,0,0,0,0,0
1569.332941,0,-4.600000,0,0,0,0,0,0,0,0,0,0,0,0,0
1570.666274,0,-4.400000,0,0,0,0,0,0,0,0,0,0,0,0,0
1571.999607,0,-4.000000,0,0,0,0,0,0,0,0,0,0,0,0,0
1573.332940,1.000000,-3.700000,0,0,0,0,0,0,0,0,0,0,0,0,0
1574.666273,1.000000,-3.400000,0,0,0,0,0,0,0,0,0,0,0,0,0
1575.999606,1.000000,-3.000000,0,0,0,0,0,0,0,0,0,0,0,0,0
1577.332939,1.000000,-2.500000,0,0,0,0,0,0,0,0,0,0,0,0,0
1578.666272,2.000000,-1.600000,0,0,0,0,0,0,0,0,0,0,0,0,0
1579.999605,3.000000,-0.800000,0,0,0,0,0,0,0,0,0,0,0,0,0
1581.332938,5.000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1582.666271,7.000000,0.500000,0,0,0,0,0,0,0,0,0,0,0,0,0
1583.999604,10.000000,1.500000,0,0,0,0,0,0,0,0,0,0,0,0,0
1585.332937,13.000000,2.500000,0,0,0,0,0,0,0,0,0,0,0,0,0
1586.666270,15.000000,3.500000,0,0,0,0,0,0,0,0,0,0,0,0,0
1587.999603,20.000000,4.500000,0,0,0,0,0,0,0,0,0,0,0,0,0
1589.332936,24.000000,5.600000,0,0,0,0,0,0,0,0,0,0,0,0,0
1590.666269,30.000000,6.800000,0,0,0,0,0,0,0,0,0,0,0,0,0
1591.999602,37.000000,7.900000,0,0,0,0,0,0,0,0,0,0,0,0,0
1593.332935,45.000000,9.100000,0,0,0,0,0,0,0,0,0,0,0,0,0
1594.666268,54.000000,10.100000,0,0,0,0,0,0,0,0,0,0,0,0,0
1595.999601,65.000000,11.100000,0,0,0,0,0,0,0,0,0,0,0,0,0
1597.332934,76.000000,11.900000,0,0,0,0,0,0,0,0,0,0,0,0,0
1598.666267,88.000000,12.600000,0,0,0,0,0,0,0,0,0,0,0,0,0
1599.999600,101.000000,13.300000,0,0,0,0,0,0,0,0,0,0,0,0,0
1601.332933,112.000000,14.000000,0,0,0,0,0,0,0,0,0,0,0,0,0
1602.666266,124.000000,15.100000,0,0,0,0,0,0,0,0,0,0,0,0,0
1603.999599,138.000000,16.300000,0,0,0,0,0,0,0,0,0,0,0,0,0
1605.332932,153.000000,17.100000,0,0,0,0,0,0,0,0,0,0,0,0,0
1606.666265,169.000000,18.000000,0,0,0,0,0,0,0,0,0,0,0,0,0
1607.999598,187.000000,18.900000,0,0,0,0,0,0,0,0,0,0,0,0,0
1609.332931,206.000000,19.200000,0,0,0,0,0,0,0,0,0,0,0,0,0
1610.666264,226.000000,20.000000,0,0,0,0,0,0,0,0,0,0,0,0,0
1611.999597,245.000000,20.400000,0,0,0,0,0,0,0,0,0,0,0,0,0
1613.332930,264.000000,21.100000,0,0,0,0,0,0,0,0,0,0,0,0,0
1614.666263,284.000000,21.900000,0,0,0,0,0,0,0,0,0,0,0,0,0
1615.999596,305.000000,22.800000,0,0,0,0,0,0,0,0,0,0,0,0,0
1617.332929,326.000000,23.800000,0,0,0,0,0,0,0,0,0,0,0,0,0
1618.666262,348.000000,24.800000,0,0,0,0,0,0,0,0,0,0,0,0,0
1619.999595,371.000000,25.800000,0,0,0,0,0,0,0,0,0,0,0,0,0
1621.332928,396.000000,26.600000,0,0,0,0,0,0,0,0,0,0,0,0,0
1622.666261,422.000000,27.400000,0,0,0,0,0,0,0,0,0,0,0,0,0
1623.999594,450.000000,28.400000,0,0,0,0,0,0,0,0,0,0,0,0,0
1625.332927,476.000000,29.100000,0,0,0,0,0,0,0,0,0,0,0,0,0
1626.666260,506.000000,29.600000,0,0,0,0,0,0,0,0,0,0,0,0,0
1627.999593,529.000000,30.800000,0,0,0,0,0,0,0,0,0,0,0,0,0
1629.332926,559.000000,31.900000,0,0,0,0,0,0,0,0,0,0,0,0,0
1630.666259,590.000000,32.700000,0,0,0,0,0,0,0,0,0,0,0,0,0
1631.999592,619.000000,33.500000,0,0,0,0,0,0,0,0,0,0,0,0,0
1633.332925,651.000000,34.400000,0,0,0,0,0,0,0,0,0,0,0,0,0
1634.666258,683.000000,35.100000,0,0,0,0,0,0,0,0,0,0,0,0,0
1635.999591,715.000000,36.000000,0,0,0,0,0,0,0,0,0,0,0,0,0
1637.332924,750.000000,36.500000,0,0,0,0,0,0,0,0,0,0,0,0,0
1638.666257,783.000000,37.100000,0,0,0,0,0,0,0,0,0,0,0,0,0
1639.999590,819.000000,37.500000,0,0,0,0,0,0,0,0,0,0,0,0,0
1641.332923,850.000000,37.500000,0,0,0,0,0,0,0,0,0,0,0,0,0
1642.666256,884.000000,38.600000,0,0,0,0,0,0,0,0,0,0,0,0,0
1643.999589,918.000000,39.300000,0,0,0,0,0,0,0,0,0,0,0,0,0
1645.332922,952.000000,40.400000,0,0,0,0,0,0,0,0,0,0,0,0,0
1646.666255,990.000000,41.200000,0,0,0,0,0,0,0,0,0,0,0,0,0
1647.999588,1030.000000,41.500000,0,0,0,0,0,0,0,0,0,0,0,0,0
1649.332921,1065.000000,42.100000,0,0,0,0,0,0,0,0,0,0,0,0,0
1650.666254,1105.000000,41.700000,0,0,0,0,0,0,0,0,0,0,0,0,0
1651.999587,1139.000000,42.400000,0,0,0,0,0,0,0,0,0,0,0,0,0
1653.332920,1178.000000,42.400000,0,0,0,0,0,0,0,0,0,0,0,0,0
1654.666253,1219.000000,42.100000,0,0,0,0,0,0,0,0,0,0,0,0,0
1655.999586,1256.000000,42.400000,0,0,0,0,0,0,0,0,0,0,0,0,0
1657.332919,1292.000000,42.200000,0,0,0,0,0,0,0,0,0,0,0,0,0
1658.666252,1325.000000,42.000000,0,0,0,0,0,0,0,0,0,0,0,0,0
1659.999585,1363.000000,42.200000,0,0,0,0,0,0,0,0,0,0,0,0,0
1661.332918,1398.000000,42.200000,0,0,0,0,0,0,0,0,0,0,0,0,0
1662.666251,1433.000000,42.100000,0,0,0,0,0,0,0,0,0,0,0,0,0
1663.999584,1470.000000,42.100000,0,0,0,0,0,0,0,0,0,0,0,0,0
1665.332917,1507.000000,41.600000,0,0,0,0,0,0,0,0,0,0,0,0,0
1666.666250,1540.000000,41.600000,0,0,0,0,0,0,0,0,0,0,0,0,0
1667.999583,1576.000000,41.000000,0,0,0,0,0,0,0,0,0,0,0,0,0
1669.332916,1615.000000,40.200000,0,0,0,0,0,0,0,0,0,0,0,0,0
1670.666249,1649.000000,39.500000,0,0,0,0,0,0,0,0,0,0,0,0,0
1671.999582,1677.000000,38.500000,0,0,0,0,0,0,0,0,0,0,0,0,0
1673.332915,1707.000000,38.100000,0,0,0,0,0,0,0,0,0,0,0,0,0
1674.666248,1731.000000,37.400000,0,0,0,0,0,0,0,0,0,0,0,0,0
1675.999581,1767.000000,36.800000,0,0,0,0,0,0,0,0,0,0,0,0,0
1677.332914,1789.000000,36.600000,0,0,0,0,0,0,0,0,0,0,0,0,0
1678.666247,1814.000000,36.400000,0,0,0,0,0,0,0,0,0,0,0,0,0
1679.999580,1845.000000,35.600000,0,0,0,0,0,0,0,0,0,0,0,0,0
1681.332913,1877.000000,34.200000,0,0,0,0,0,0,0,0,0,0,0,0,0
1682.666246,1900.000000,33.200000,0,0,0,0,0,0,0,0,0,0,0,0,0
1683.999579,1921.000000,32.300000,0,0,0,0,0,0,0,0,0,0,0,0,0
1685.332912,1944.000000,30.900000,0,0,0,0,0,0,0,0,0,0,0,0,0
1686.666245,1958.000000,30.100000,0,0,0,0,0,0,0,0,0,0,0,0,0
1687.999578,1984.000000,29.800000,0,0,0,0,0,0,0,0,0,0,0,0,0
1689.332911,2003.000000,28.600000,0,0,0,0,0,0,0,0,0,0,0,0,0
1690.666244,2022.000000,27.600000,0,0,0,0,0,0,0,0,0,0,0,0,0
1691.999577,2037.000000,27.000000,0,0,0,0,0,0,0,0,0,0,0,0,0
1693.332910,2048.000000,25.800000,0,0,0,0,0,0,0,0,0,0,0,0,0
1694.666243,2064.000000,25.000000,0,0,0,0,0,0,0,0,0,0,0,0,0
1695.999576,2073.000000,23.500000,0,0,0,0,0,0,0,0,0,0,0,0,0
1697.332909,2086.000000,22.100000,0,0,0,0,0,0,0,0,0,0,0,0,0
1698.666242,2094.000000,21.000000,0,0,0,0,0,0,0,0,0,0,0,0,0
1699.999575,2100.000000,19.900000,0,0,0,0,0,0,0,0,0,0,0,0,0
1701.332908,2108.000000,18.700000,0,0,0,0,0,0,0,0,0,0,0,0,0
1702.666241,2113.000000,17.600000,0,0,0,0,0,0,0,0,0,0,0,0,0
1703.999574,2119.000000,17.100000,0,0,0,0,0,0,0,0,0,0,0,0,0
1705.332907,2120.000000,16.100000,0,0,0,0,0,0,0,0,0,0,0,0,0
1706.666240,2122.000000,15.300000,0,0,0,0,0,0,0,0,0,0,0,0,0
1707.999573,2121.000000,13.800000,0,0,0,0,0,0,0,0,0,0,0,0,0
1709.332906,2118.000000,12.300000,0,0,0,0,0,0,0,0,0,0,0,0,0
1710.666239,2118.000000,11.200000,0,0,0,0,0,0,0,0,0,0,0,0,0
1711.999572,2114.000000,10.500000,0,0,0,0,0,0,0,0,0,0,0,0,0
1713.332905,2106.000000,9.800000,0,0,0,0,0,0,0,0,0,0,0,0,0
1714.666238,2101.000000,9.600000,0,0,0,0,0,0,0,0,0,0,0,0,0
1715.999571,2096.000000,9.300000,0,0,0,0,0,0,0,0,0,0,0,0,0
1717.332904,2090.000000,8.400000,0,0,0,0,0,0,0,0,0,0,0,0,0
1718.666237,2078.000000,7.800000,0,0,0,0,0,0,0,0,0,0,0,0,0
1719.999570,2071.000000,6.500000,0,0,0,0,0,0,0,0,0,0,0,0,0
1721.332903,2064.000000,5.200000,0,0,0,0,0,0,0,0,0,0,0,0,0
1722.666236,2057.000000,4.300000,0,0,0,0,0,0,0,0,0,0,0,0,0
1723.999569,2043.000000,3.500000,0,0,0,0,0,0,0,0,0,0,0,0,0
1725.332902,2027.000000,3.000000,0,0,0,0,0,0,0,0,0,0,0,0,0
1726.666235,2019.000000,2.500000,0,0,0,0,0,0,0,0,0,0,0,0,0
1727.999568,2001.000000,2.100000,0,0,0,0,0,0,0,0,0,0,0,0,0
1729.332901,1991.000000,1.200000,0,0,0,0,0,0,0,0,0,0,0,0,0
1730.666234,1973.000000,0.800000,0,0,0,0,0,0,0,0,0,0,0,0,0
1731.999567,1956.000000,0.100000,0,0,0,0,0,0,0,0,0,0,0,0,0
1733.332900,1943.000000,-0.100000,0,0,0,0,0,0,0,0,0,0,0,0,0
1734.666233,1923.000000,-0.400000,0,0,0,0,0,0,0,0,0,0,0,0,0
1735.999566,1911.000000,-0.800000,0,0,0,0,0,0,0,0,0,0,0,0,0
1737.332899,1894.000000,-1.400000,0,0,0,0,0,0,0,0,0,0,0,0,0
1738.666232,1872.000000,-1.500000,0,0,0,0,0,0,0,0,0,0,0,0,0
1739.999565,1857.000000,-1.800000,0,0,0,0,0,0,0,0,0,0,0,0,0
1741.332898,1836.000000,-2.000000,0,0,0,0,0,0,0,0,0,0,0,0,0
1742.666231,1820.000000,-2.000000,0,0,0,0,0,0,0,0,0,0,0,0,0
1743.999564,1804.000000,-2.200000,0,0,0,0,0,0,0,0,0,0,0,0,0
1745.332897,1784.000000,-2.500000,0,0,0,0,0,0,0,0,0,0,0,0,0
1746.666230,1765.000000,-2.600000,0,0,0,0,0,0,0,0,0,0,0,0,0
1747.999563,1748.000000,-2.900000,0,0,0,0,0,0,0,0,0,0,0,0,0
1749.332896,1731.000000,-2.900000,0,0,0,0,0,0,0,0,0,0,0,0,0
1750.666229,1715.000000,-3.200000,0,0,0,0,0,0,0,0,0,0,0,0,0
1751.999562,1695.000000,-3.700000,0,0,0,0,0,0,0,0,0,0,0,0,0
1753.332895,1676.000000,-4.100000,0,0,0,0,0,0,0,0,0,0,0,0,0
1754.666228,1658.000000,-4.500000,0,0,0,0,0,0,0,0,0,0,0,0,0
1755.999561,1638.000000,-5.100000,0,0,0,0,0,0,0,0,0,0,0,0,0
1757.332894,1616.000000,-5.500000,0,0,0,0,0,0,0,0,0,0,0,0,0
1758.666227,1596.000000,-5.300000,0,0,0,0,0,0,0,0,0,0,0,0,0
1759.999560,1575.000000,-5.300000,0,0,0,0,0,0,0,0,0,0,0,0,0
